,Datetime,Open,High,Low,Close,Stock Splits,Dividends,Volume
864,2020-09-17 10:56:00,499.42,499.85,498.33,498.44,0,0,52571
865,2020-09-17 10:57:00,498.63,499.29,498.38,498.42,0,0,47146
866,2020-09-17 10:58:00,498.44,498.75,497.5,497.89,0,0,63197
867,2020-09-17 10:59:00,498.14,498.49,497.08,497.5,0,0,55241
868,2020-09-17 11:00:00,497.5,499.0,497.43,498.33,0,0,54477
869,2020-09-17 11:01:00,498.43,499.98,498.4,499.43,0,0,56914
870,2020-09-17 11:02:00,499.35,500.57,499.35,499.65,0,0,60501
871,2020-09-17 11:03:00,499.68,499.83,499.06,499.72,0,0,38088
872,2020-09-17 11:04:00,499.89,500.0,499.22,499.83,0,0,29702
873,2020-09-17 11:05:00,499.81,500.83,499.35,500.58,0,0,61088
874,2020-09-17 11:06:00,500.47,501.26,499.44,500.9,0,0,68565
875,2020-09-17 11:07:00,500.84,502.2,500.6,501.32,0,0,88667
876,2020-09-17 11:08:00,501.62,501.62,500.16,500.73,0,0,63657
877,2020-09-17 11:09:00,500.86,501.3,499.95,500.67,0,0,55545
878,2020-09-17 11:10:00,500.48,501.76,500.18,501.51,0,0,41538
879,2020-09-17 11:11:00,501.59,501.92,501.06,501.57,0,0,70205
880,2020-09-17 11:12:00,501.57,501.69,501.02,501.02,0,0,11444
881,2020-09-17 11:13:00,501.35,501.43,501.13,501.27,0,0,54415
882,2020-09-17 11:14:00,500.39,500.77,499.88,500.55,0,0,53981
883,2020-09-17 11:15:00,502.91,503.22,502.61,503.13,0,0,126346
884,2020-09-17 11:16:00,503.24,503.48,502.59,502.65,0,0,63365
885,2020-09-17 11:17:00,502.63,502.67,500.47,500.67,0,0,62375
886,2020-09-17 11:18:00,500.77,501.63,500.25,500.76,0,0,55094
887,2020-09-17 11:19:00,500.8,501.13,499.74,500.61,0,0,66128
888,2020-09-17 11:20:00,500.36,500.9,499.94,500.52,0,0,60201
889,2020-09-17 11:21:00,500.76,500.97,499.79,500.24,0,0,49732
890,2020-09-17 11:22:00,499.96,500.37,499.67,499.8,0,0,37748
891,2020-09-17 11:23:00,499.89,500.9,499.83,500.55,0,0,54980
892,2020-09-17 11:24:00,500.61,500.82,499.46,499.76,0,0,45812
893,2020-09-17 11:25:00,499.92,500.18,499.14,499.35,0,0,40904
894,2020-09-17 11:26:00,499.29,499.78,498.8,499.5,0,0,44353
895,2020-09-17 11:27:00,499.57,500.46,499.57,499.99,0,0,39470
896,2020-09-17 11:28:00,499.95,500.6,499.46,499.57,0,0,36093
897,2020-09-17 11:29:00,499.62,500.09,499.07,499.67,0,0,31980
898,2020-09-17 11:30:00,500.0,500.32,499.22,499.56,0,0,23226
899,2020-09-17 11:31:00,499.92,500.55,499.21,500.39,0,0,28081
900,2020-09-17 11:32:00,500.35,501.68,500.3,500.87,0,0,40518
901,2020-09-17 11:33:00,501.01,501.01,499.17,499.29,0,0,34261
902,2020-09-17 11:34:00,499.38,499.52,497.73,497.99,0,0,68535
903,2020-09-17 11:35:00,498.22,498.67,497.91,497.93,0,0,41978
904,2020-09-17 11:36:00,497.93,498.97,497.73,498.68,0,0,49513
905,2020-09-17 11:37:00,498.77,499.33,498.11,498.83,0,0,37389
906,2020-09-17 11:38:00,499.13,499.23,498.23,498.23,0,0,35448
907,2020-09-17 11:39:00,498.39,498.9,497.88,498.54,0,0,36118
908,2020-09-17 11:40:00,498.7,499.68,497.86,498.26,0,0,40165
909,2020-09-17 11:41:00,498.01,498.01,496.36,496.68,0,0,53646
910,2020-09-17 11:42:00,496.81,497.34,496.4,497.18,0,0,50813
911,2020-09-17 11:43:00,497.2,497.2,496.06,496.12,0,0,34431
912,2020-09-17 11:44:00,496.31,496.31,495.31,495.75,0,0,59434
913,2020-09-17 11:45:00,496.0,496.43,495.58,496.07,0,0,48569
914,2020-09-17 11:46:00,495.6,496.33,495.5,496.08,0,0,34882
915,2020-09-17 11:47:00,496.1,496.63,495.02,495.34,0,0,44458
916,2020-09-17 11:48:00,495.03,495.58,494.63,495.2,0,0,49527
917,2020-09-17 11:49:00,495.25,495.77,494.57,494.7,0,0,29154
918,2020-09-17 11:50:00,495.03,495.68,494.25,494.26,0,0,36693
919,2020-09-17 11:51:00,494.17,494.83,493.59,493.61,0,0,52404
920,2020-09-17 11:52:00,493.8,494.14,493.5,493.51,0,0,24198
921,2020-09-17 11:53:00,493.72,494.58,493.56,494.25,0,0,25759
922,2020-09-17 11:54:00,494.19,494.53,493.98,494.21,0,0,26613
923,2020-09-17 11:55:00,494.33,495.17,494.22,494.85,0,0,48147
924,2020-09-17 11:56:00,494.94,494.94,493.58,493.93,0,0,41310
925,2020-09-17 11:57:00,493.71,494.25,493.55,493.69,0,0,24017
926,2020-09-17 11:58:00,493.65,494.54,493.65,494.29,0,0,34561
927,2020-09-17 11:59:00,494.31,494.41,493.62,493.74,0,0,17626
928,2020-09-17 12:00:00,493.78,493.94,493.17,493.53,0,0,27159
929,2020-09-17 12:01:00,493.65,495.29,493.63,494.86,0,0,44259
930,2020-09-17 12:02:00,494.85,495.19,494.18,495.0,0,0,27478
931,2020-09-17 12:03:00,494.64,495.0,493.9,494.72,0,0,21604
932,2020-09-17 12:04:00,495.08,495.42,494.99,495.27,0,0,32384
933,2020-09-17 12:05:00,495.38,495.73,494.54,494.54,0,0,29205
934,2020-09-17 12:06:00,494.55,494.77,493.88,493.89,0,0,21306
935,2020-09-17 12:07:00,494.15,494.38,492.56,492.6,0,0,41077
936,2020-09-17 12:08:00,492.67,493.51,492.3,492.52,0,0,34238
937,2020-09-17 12:09:00,492.72,492.9,491.83,491.92,0,0,45379
938,2020-09-17 12:10:00,491.92,492.5,491.1,491.93,0,0,50495
939,2020-09-17 12:11:00,491.93,492.12,490.5,490.56,0,0,51548
940,2020-09-17 12:12:00,490.42,491.0,490.06,490.47,0,0,43603
941,2020-09-17 12:13:00,490.4,490.9,490.25,490.73,0,0,47999
942,2020-09-17 12:14:00,490.61,490.8,489.37,490.31,0,0,79802
943,2020-09-17 12:15:00,490.37,490.6,489.69,490.49,0,0,63410
944,2020-09-17 12:16:00,490.49,491.43,490.38,491.09,0,0,71819
945,2020-09-17 12:17:00,490.94,490.94,489.17,489.43,0,0,40971
946,2020-09-17 12:18:00,489.42,489.9,489.02,489.75,0,0,58956
947,2020-09-17 12:19:00,489.9,490.71,489.9,490.09,0,0,31099
948,2020-09-17 12:20:00,490.13,490.42,488.77,489.5,0,0,53743
949,2020-09-17 12:21:00,489.62,491.13,489.57,490.48,0,0,67819
950,2020-09-17 12:22:00,490.53,491.11,490.51,490.92,0,0,60233
951,2020-09-17 12:23:00,491.08,491.17,490.5,490.8,0,0,33977
952,2020-09-17 12:24:00,490.81,490.89,489.2,490.56,0,0,48570
953,2020-09-17 12:25:00,490.31,490.57,489.21,489.5,0,0,51526
954,2020-09-17 12:26:00,489.2,490.01,488.61,489.51,0,0,61882
955,2020-09-17 12:27:00,489.72,490.74,489.16,490.59,0,0,36609
956,2020-09-17 12:28:00,490.75,491.45,490.22,491.03,0,0,63953
957,2020-09-17 12:29:00,491.05,491.62,490.65,491.62,0,0,54615
958,2020-09-17 12:30:00,491.6,491.6,489.96,491.12,0,0,47249
959,2020-09-17 12:31:00,491.29,492.35,491.2,491.38,0,0,62629
960,2020-09-17 12:32:00,491.3,491.37,490.12,491.18,0,0,47948
961,2020-09-17 12:33:00,491.3,491.34,489.99,490.04,0,0,41788
962,2020-09-17 12:34:00,489.89,490.98,489.4,490.88,0,0,41821
963,2020-09-17 12:35:00,491.1,491.63,490.06,491.15,0,0,52246
964,2020-09-17 12:36:00,491.2,491.61,490.75,491.51,0,0,36717
965,2020-09-17 12:37:00,491.64,491.76,490.58,491.19,0,0,50394
966,2020-09-17 12:38:00,491.39,493.12,491.39,492.33,0,0,63029
967,2020-09-17 12:39:00,492.33,492.61,491.81,492.0,0,0,39997
968,2020-09-17 12:40:00,492.02,493.0,491.73,492.84,0,0,42138
969,2020-09-17 12:41:00,493.0,493.11,491.88,492.18,0,0,40861
970,2020-09-17 12:42:00,492.42,493.2,491.72,491.82,0,0,45769
971,2020-09-17 12:43:00,491.93,492.23,491.01,491.29,0,0,40863
972,2020-09-17 12:44:00,491.12,492.39,490.86,492.14,0,0,31915
973,2020-09-17 12:45:00,492.14,492.43,491.34,491.65,0,0,15539
974,2020-09-17 12:46:00,491.81,491.93,489.71,490.2,0,0,48600
975,2020-09-17 12:47:00,490.41,491.21,489.54,489.82,0,0,41556
976,2020-09-17 12:48:00,490.0,490.86,489.91,490.23,0,0,31119
977,2020-09-17 12:49:00,490.17,491.49,490.17,490.5,0,0,25947
978,2020-09-17 12:50:00,490.61,490.68,489.46,489.7,0,0,29956
979,2020-09-17 12:51:00,489.89,491.65,489.89,491.48,0,0,46685
980,2020-09-17 12:52:00,491.53,492.2,491.08,491.78,0,0,39600
981,2020-09-17 12:53:00,491.84,492.82,491.24,492.63,0,0,50582
982,2020-09-17 12:54:00,492.64,494.5,492.4,494.0,0,0,76418
983,2020-09-17 12:55:00,494.0,495.0,493.57,494.84,0,0,57975
984,2020-09-17 12:56:00,494.78,494.99,493.54,494.34,0,0,47477
985,2020-09-17 12:57:00,494.58,494.9,494.01,494.38,0,0,36080
986,2020-09-17 12:58:00,494.36,494.7,494.02,494.32,0,0,28857
987,2020-09-17 12:59:00,494.01,494.85,493.46,494.85,0,0,32685
988,2020-09-17 13:00:00,494.7,495.25,494.05,494.91,0,0,52154
989,2020-09-17 13:01:00,494.7,495.36,494.3,494.74,0,0,31745
990,2020-09-17 13:02:00,494.5,494.77,494.03,494.45,0,0,28864
991,2020-09-17 13:03:00,494.59,495.08,494.36,494.36,0,0,13753
992,2020-09-17 13:04:00,494.52,494.7,494.05,494.26,0,0,10255
993,2020-09-17 13:05:00,494.04,494.42,493.19,494.3,0,0,27506
994,2020-09-17 13:06:00,494.29,494.8,494.0,494.8,0,0,17733
995,2020-09-17 13:07:00,494.56,496.48,494.56,495.57,0,0,56887
996,2020-09-17 13:08:00,495.37,495.92,495.13,495.57,0,0,34149
997,2020-09-17 13:09:00,495.51,495.57,494.9,495.07,0,0,25220
998,2020-09-17 13:10:00,495.0,495.57,494.86,495.23,0,0,17087
999,2020-09-17 13:11:00,495.19,495.33,494.17,494.17,0,0,38108
1000,2020-09-17 13:12:00,494.28,494.94,494.03,494.19,0,0,36667
1001,2020-09-17 13:13:00,494.67,494.91,493.84,494.45,0,0,28922
1002,2020-09-17 13:14:00,494.35,494.83,494.02,494.69,0,0,24634
1003,2020-09-17 13:15:00,494.62,494.82,493.81,493.91,0,0,28392
1004,2020-09-17 13:16:00,494.11,494.49,492.79,493.16,0,0,31545
1005,2020-09-17 13:17:00,493.5,493.89,493.16,493.59,0,0,14586
1006,2020-09-17 13:18:00,493.63,493.93,493.4,493.79,0,0,16672
1007,2020-09-17 13:19:00,493.68,493.93,493.26,493.4,0,0,20187
1008,2020-09-17 13:20:00,493.26,494.24,493.18,493.9,0,0,19984
1009,2020-09-17 13:21:00,493.95,494.93,493.9,494.55,0,0,35199
1010,2020-09-17 13:22:00,494.84,494.84,494.18,494.39,0,0,8755
1011,2020-09-17 13:23:00,494.09,494.12,493.35,493.46,0,0,15219
1012,2020-09-17 13:24:00,493.35,494.41,493.35,494.22,0,0,15347
1013,2020-09-17 13:25:00,494.43,495.06,494.39,494.89,0,0,24441
1014,2020-09-17 13:26:00,495.06,495.33,494.69,495.1,0,0,19293
1015,2020-09-17 13:27:00,495.16,495.16,494.16,494.62,0,0,21525
1016,2020-09-17 13:28:00,494.73,495.15,494.05,494.89,0,0,15740
1017,2020-09-17 13:29:00,494.91,495.57,494.91,495.41,0,0,31696
1018,2020-09-17 13:30:00,495.22,495.86,495.0,495.59,0,0,21218
1019,2020-09-17 13:31:00,495.88,496.68,495.64,496.68,0,0,28419
1020,2020-09-17 13:32:00,496.59,497.44,496.45,496.95,0,0,48220
1021,2020-09-17 13:33:00,496.79,497.1,496.43,496.81,0,0,28201
1022,2020-09-17 13:34:00,496.74,496.83,496.29,496.49,0,0,9608
1023,2020-09-17 13:35:00,496.71,497.42,496.14,497.42,0,0,33073
1024,2020-09-17 13:36:00,497.3,497.44,496.83,496.94,0,0,16163
1025,2020-09-17 13:37:00,497.05,497.26,496.8,496.8,0,0,26950
1026,2020-09-17 13:38:00,497.04,497.09,495.73,496.44,0,0,41922
1027,2020-09-17 13:39:00,496.53,497.02,496.39,496.77,0,0,423351
1028,2020-09-17 13:40:00,496.56,497.15,496.51,496.53,0,0,22254
1029,2020-09-17 13:41:00,496.44,496.85,495.8,496.16,0,0,22603
1030,2020-09-17 13:42:00,496.47,497.06,496.08,496.71,0,0,22154
1031,2020-09-17 13:43:00,496.83,498.28,496.83,497.74,0,0,52489
1032,2020-09-17 13:44:00,497.82,498.27,497.24,497.31,0,0,27556
1033,2020-09-17 13:45:00,497.52,497.81,497.07,497.07,0,0,17107
1034,2020-09-17 13:46:00,497.56,497.73,496.89,497.06,0,0,23332
1035,2020-09-17 13:47:00,497.16,497.16,496.17,496.78,0,0,27371
1036,2020-09-17 13:48:00,496.97,497.54,496.52,497.35,0,0,33245
1037,2020-09-17 13:49:00,497.17,497.99,497.17,497.63,0,0,27868
1038,2020-09-17 13:50:00,497.57,497.73,496.42,496.77,0,0,22036
1039,2020-09-17 13:51:00,496.95,497.12,496.38,496.38,0,0,16985
1040,2020-09-17 13:52:00,496.65,497.33,496.38,496.59,0,0,15194
1041,2020-09-17 13:53:00,496.77,497.48,496.53,496.74,0,0,14272
1042,2020-09-17 13:54:00,496.61,497.19,496.19,496.52,0,0,18954
1043,2020-09-17 13:55:00,496.64,497.01,496.26,496.41,0,0,17691
1044,2020-09-17 13:56:00,496.26,496.34,495.0,495.83,0,0,34838
1045,2020-09-17 13:57:00,495.78,496.12,494.94,495.14,0,0,30352
1046,2020-09-17 13:58:00,495.25,495.56,495.06,495.43,0,0,23345
1047,2020-09-17 13:59:00,495.58,496.37,495.49,495.8,0,0,28289
1048,2020-09-17 14:00:00,495.92,496.72,495.62,496.6,0,0,32469
1049,2020-09-17 14:01:00,496.71,496.72,495.83,496.67,0,0,27133
1050,2020-09-17 14:02:00,496.65,497.31,496.15,497.31,0,0,26043
1051,2020-09-17 14:03:00,497.32,497.39,496.79,496.79,0,0,23652
1052,2020-09-17 14:04:00,496.87,497.72,496.71,497.53,0,0,26586
1053,2020-09-17 14:05:00,497.34,497.8,497.17,497.48,0,0,25863
1054,2020-09-17 14:06:00,497.55,497.95,497.28,497.83,0,0,21433
1055,2020-09-17 14:07:00,497.97,498.4,497.68,498.39,0,0,37990
1056,2020-09-17 14:08:00,498.22,498.55,497.53,497.68,0,0,40165
1057,2020-09-17 14:09:00,497.56,498.07,497.21,497.65,0,0,21706
1058,2020-09-17 14:10:00,497.71,497.87,497.1,497.48,0,0,20916
1059,2020-09-17 14:11:00,497.53,498.42,497.28,497.86,0,0,32629
1060,2020-09-17 14:12:00,497.64,498.48,497.63,498.29,0,0,27598
1061,2020-09-17 14:13:00,498.28,499.1,498.07,498.99,0,0,37740
1062,2020-09-17 14:14:00,498.96,499.3,498.59,498.78,0,0,34403
1063,2020-09-17 14:15:00,498.74,499.43,498.74,499.21,0,0,27474
1064,2020-09-17 14:16:00,499.21,499.21,497.7,498.19,0,0,38243
1065,2020-09-17 14:17:00,498.29,498.61,497.28,497.28,0,0,29115
1066,2020-09-17 14:18:00,497.3,497.62,497.02,497.39,0,0,38527
1067,2020-09-17 14:19:00,497.39,497.95,497.26,497.88,0,0,41022
1068,2020-09-17 14:20:00,497.88,498.0,496.89,497.25,0,0,36183
1069,2020-09-17 14:21:00,497.14,497.64,497.0,497.58,0,0,40005
1070,2020-09-17 14:22:00,497.64,498.15,497.59,497.73,0,0,29311
1071,2020-09-17 14:23:00,497.63,498.39,497.21,498.05,0,0,31105
1072,2020-09-17 14:24:00,498.05,498.05,497.39,497.66,0,0,16305
1073,2020-09-17 14:25:00,497.78,498.16,497.5,498.01,0,0,17306
1074,2020-09-17 14:26:00,497.87,498.03,497.6,497.7,0,0,10713
1075,2020-09-17 14:27:00,497.79,497.83,496.51,496.54,0,0,28196
1076,2020-09-17 14:28:00,496.51,496.55,494.69,495.26,0,0,81102
1077,2020-09-17 14:29:00,495.07,495.69,494.31,494.45,0,0,39699
1078,2020-09-17 14:30:00,494.19,494.62,494.05,494.37,0,0,35039
1079,2020-09-17 14:31:00,494.51,495.0,494.25,494.49,0,0,43507
1080,2020-09-17 14:32:00,494.58,494.74,494.0,494.39,0,0,31716
1081,2020-09-17 14:33:00,494.37,494.8,494.14,494.43,0,0,34053
1082,2020-09-17 14:34:00,494.5,494.52,493.24,493.97,0,0,30643
1083,2020-09-17 14:35:00,494.0,494.25,493.67,494.09,0,0,24779
1084,2020-09-17 14:36:00,493.87,494.32,492.84,493.39,0,0,33176
1085,2020-09-17 14:37:00,493.3,493.82,493.16,493.55,0,0,28717
1086,2020-09-17 14:38:00,493.55,493.73,493.33,493.61,0,0,21000
1087,2020-09-17 14:39:00,493.5,493.5,492.59,492.97,0,0,36693
1088,2020-09-17 14:40:00,492.99,493.47,492.59,493.27,0,0,26072
1089,2020-09-17 14:41:00,493.31,494.74,493.31,494.09,0,0,65468
1090,2020-09-17 14:42:00,493.97,494.44,493.94,494.17,0,0,32179
1091,2020-09-17 14:43:00,494.22,494.53,494.05,494.05,0,0,18486
1092,2020-09-17 14:44:00,493.95,494.9,493.95,494.47,0,0,32314
1093,2020-09-17 14:45:00,494.52,494.88,494.2,494.6,0,0,20204
1094,2020-09-17 14:46:00,494.51,494.71,494.04,494.18,0,0,11135
1095,2020-09-17 14:47:00,494.07,494.37,493.92,494.37,0,0,12762
1096,2020-09-17 14:48:00,494.17,494.75,494.17,494.35,0,0,21321
1097,2020-09-17 14:49:00,494.3,494.69,493.8,493.86,0,0,20412
1098,2020-09-17 14:50:00,493.93,494.34,493.33,493.59,0,0,19127
1099,2020-09-17 14:51:00,493.56,494.15,493.32,493.78,0,0,15883
1100,2020-09-17 14:52:00,493.63,493.8,493.0,493.8,0,0,15825
1101,2020-09-17 14:53:00,493.68,494.13,493.33,493.96,0,0,14614
1102,2020-09-17 14:54:00,493.88,494.98,493.88,494.82,0,0,28798
1103,2020-09-17 14:55:00,494.68,495.81,494.42,495.58,0,0,47255
1104,2020-09-17 14:56:00,495.66,495.66,494.92,495.09,0,0,26937
1105,2020-09-17 14:57:00,495.13,495.22,494.77,495.2,0,0,12994
1106,2020-09-17 14:58:00,495.07,495.64,495.0,495.08,0,0,17304
1107,2020-09-17 14:59:00,495.21,495.22,494.49,494.6,0,0,21028
1108,2020-09-17 15:00:00,494.74,495.12,493.3,493.69,0,0,40399
1109,2020-09-17 15:01:00,493.54,493.88,493.14,493.67,0,0,27686
1110,2020-09-17 15:02:00,493.57,493.65,492.75,492.82,0,0,40396
1111,2020-09-17 15:03:00,492.79,492.85,491.8,491.93,0,0,46544
1112,2020-09-17 15:04:00,491.99,492.21,491.5,491.7,0,0,36314
1113,2020-09-17 15:05:00,491.85,491.86,491.18,491.56,0,0,30515
1114,2020-09-17 15:06:00,491.53,492.44,491.42,492.18,0,0,50282
1115,2020-09-17 15:07:00,492.22,492.91,492.03,492.48,0,0,28417
1116,2020-09-17 15:08:00,492.46,493.18,492.42,493.0,0,0,22880
1117,2020-09-17 15:09:00,492.94,493.29,492.7,493.03,0,0,24940
1118,2020-09-17 15:10:00,493.04,494.36,493.04,494.04,0,0,38211
1119,2020-09-17 15:11:00,493.98,495.25,493.77,494.94,0,0,45553
1120,2020-09-17 15:12:00,494.89,495.14,494.5,494.79,0,0,31158
1121,2020-09-17 15:13:00,494.8,496.3,494.65,495.87,0,0,50495
1122,2020-09-17 15:14:00,495.89,496.48,495.46,496.11,0,0,37179
1123,2020-09-17 15:15:00,496.11,496.41,495.41,495.77,0,0,48166
1124,2020-09-17 15:16:00,495.58,496.85,495.42,496.78,0,0,35469
1125,2020-09-17 15:17:00,496.62,496.82,495.84,496.28,0,0,33117
1126,2020-09-17 15:18:00,496.17,496.72,495.67,495.96,0,0,23007
1127,2020-09-17 15:19:00,495.79,496.25,495.56,495.69,0,0,30607
1128,2020-09-17 15:20:00,495.82,497.21,495.6,497.02,0,0,44349
1129,2020-09-17 15:21:00,497.11,497.19,496.34,496.59,0,0,34035
1130,2020-09-17 15:22:00,496.41,496.9,495.7,495.91,0,0,30226
1131,2020-09-17 15:23:00,495.73,496.73,495.73,496.26,0,0,19377
1132,2020-09-17 15:24:00,496.17,496.32,495.26,495.36,0,0,29491
1133,2020-09-17 15:25:00,495.31,495.39,494.33,494.71,0,0,43244
1134,2020-09-17 15:26:00,494.63,494.89,494.0,494.62,0,0,29250
1135,2020-09-17 15:27:00,494.55,494.62,493.93,494.42,0,0,44544
1136,2020-09-17 15:28:00,494.5,494.81,494.17,494.42,0,0,34458
1137,2020-09-17 15:29:00,494.61,495.37,494.61,494.85,0,0,40912
1138,2020-09-17 15:30:00,494.92,495.52,494.41,495.12,0,0,28669
1139,2020-09-17 15:31:00,495.15,495.98,494.7,495.98,0,0,30802
1140,2020-09-17 15:32:00,496.02,496.62,495.85,496.28,0,0,40372
1141,2020-09-17 15:33:00,496.29,497.43,496.06,496.83,0,0,67879
1142,2020-09-17 15:34:00,496.96,497.43,496.92,497.39,0,0,48482
1143,2020-09-17 15:35:00,497.39,497.91,497.23,497.41,0,0,44575
1144,2020-09-17 15:36:00,497.47,498.21,497.3,497.31,0,0,43202
1145,2020-09-17 15:37:00,497.42,497.92,496.7,496.85,0,0,50893
1146,2020-09-17 15:38:00,496.92,497.95,496.72,497.65,0,0,40415
1147,2020-09-17 15:39:00,497.81,499.03,497.81,498.94,0,0,71164
1148,2020-09-17 15:40:00,499.02,499.2,498.0,498.07,0,0,80428
1149,2020-09-17 15:41:00,497.95,498.86,497.54,498.28,0,0,47710
1150,2020-09-17 15:42:00,498.2,498.49,497.75,497.92,0,0,42256
1151,2020-09-17 15:43:00,497.79,498.11,497.46,497.96,0,0,30327
1152,2020-09-17 15:44:00,497.87,498.2,496.75,497.13,0,0,55045
1153,2020-09-17 15:45:00,497.21,497.4,496.42,497.01,0,0,32647
1154,2020-09-17 15:46:00,497.14,497.18,496.49,496.77,0,0,31113
1155,2020-09-17 15:47:00,496.7,497.98,496.7,497.94,0,0,36847
1156,2020-09-17 15:48:00,497.83,498.6,497.76,498.49,0,0,49250
1157,2020-09-17 15:49:00,498.47,498.52,497.55,497.71,0,0,41215
1158,2020-09-17 15:50:00,497.47,498.63,497.45,498.22,0,0,36211
1159,2020-09-17 15:51:00,498.04,498.1,497.34,497.6,0,0,30323
1160,2020-09-17 15:52:00,497.74,498.21,497.56,498.02,0,0,38116
1161,2020-09-17 15:53:00,498.08,498.75,497.92,498.35,0,0,38137
1162,2020-09-17 15:54:00,498.25,498.26,497.76,498.07,0,0,25044
1163,2020-09-17 15:55:00,497.98,498.48,497.8,498.44,0,0,40694
1164,2020-09-17 15:56:00,498.49,498.69,497.52,497.92,0,0,45065
1165,2020-09-17 15:57:00,497.98,498.27,497.51,497.99,0,0,42551
1166,2020-09-17 15:58:00,498.0,498.74,497.9,498.32,0,0,61910
1167,2020-09-17 15:59:00,498.37,498.97,497.99,498.54,0,0,139116
1168,2020-09-18 09:30:00,503.75,505.3,502.93,503.23,0,0,1004448
1169,2020-09-18 09:31:00,503.24,503.39,500.42,500.92,0,0,68141
1170,2020-09-18 09:32:00,500.8,502.93,500.29,501.81,0,0,65153
1171,2020-09-18 09:33:00,501.91,503.85,500.6,501.03,0,0,59332
1172,2020-09-18 09:34:00,500.85,501.56,498.91,499.57,0,0,70548
1173,2020-09-18 09:35:00,499.54,501.93,499.52,500.46,0,0,67821
1174,2020-09-18 09:36:00,500.49,500.85,498.61,499.18,0,0,49434
1175,2020-09-18 09:37:00,499.35,500.77,498.78,498.95,0,0,37831
1176,2020-09-18 09:38:00,499.5,501.32,499.27,500.96,0,0,52451
1177,2020-09-18 09:39:00,500.85,501.75,499.47,500.35,0,0,71964
1178,2020-09-18 09:40:00,500.54,501.28,499.04,500.48,0,0,66974
1179,2020-09-18 09:41:00,500.86,501.57,499.75,501.01,0,0,46211
1180,2020-09-18 09:42:00,501.2,501.98,500.68,501.52,0,0,70005
1181,2020-09-18 09:43:00,501.48,502.15,500.85,501.01,0,0,45819
1182,2020-09-18 09:44:00,500.57,501.57,500.21,500.21,0,0,44290
1183,2020-09-18 09:45:00,500.42,500.69,498.54,498.69,0,0,63676
1184,2020-09-18 09:46:00,498.01,499.09,497.1,498.0,0,0,86244
1185,2020-09-18 09:47:00,497.35,497.96,496.33,497.16,0,0,46438
1186,2020-09-18 09:48:00,497.2,497.45,495.56,495.64,0,0,56170
1187,2020-09-18 09:49:00,496.3,496.95,495.62,496.42,0,0,53791
1188,2020-09-18 09:50:00,496.67,496.9,494.81,495.11,0,0,60029
1189,2020-09-18 09:51:00,495.37,496.4,495.01,496.2,0,0,38774
1190,2020-09-18 09:52:00,496.23,497.35,495.61,495.86,0,0,61772
1191,2020-09-18 09:53:00,495.76,496.69,495.18,496.41,0,0,41860
1192,2020-09-18 09:54:00,496.86,497.49,495.9,496.99,0,0,48902
1193,2020-09-18 09:55:00,496.99,496.99,495.23,496.28,0,0,39273
1194,2020-09-18 09:56:00,497.16,497.66,496.3,497.66,0,0,53483
1195,2020-09-18 09:57:00,497.66,497.68,495.83,496.67,0,0,44671
1196,2020-09-18 09:58:00,496.22,496.87,495.65,496.31,0,0,39497
1197,2020-09-18 09:59:00,496.14,497.05,495.89,496.69,0,0,33422
1198,2020-09-18 10:00:00,496.67,498.21,496.39,497.7,0,0,51850
1199,2020-09-18 10:01:00,497.65,497.74,496.77,497.38,0,0,32662
1200,2020-09-18 10:02:00,497.48,497.56,496.07,497.01,0,0,30910
1201,2020-09-18 10:03:00,496.91,498.03,496.85,497.81,0,0,36223
1202,2020-09-18 10:04:00,497.89,498.06,497.51,497.84,0,0,31316
1203,2020-09-18 10:05:00,497.47,497.9,497.1,497.35,0,0,32875
1204,2020-09-18 10:06:00,497.28,497.7,496.7,496.7,0,0,29542
1205,2020-09-18 10:07:00,496.73,497.78,496.73,497.43,0,0,33420
1206,2020-09-18 10:08:00,497.27,497.99,497.18,497.46,0,0,21007
1207,2020-09-18 10:09:00,497.39,497.59,496.31,496.37,0,0,30034
1208,2020-09-18 10:10:00,496.14,496.31,495.11,495.29,0,0,44126
1209,2020-09-18 10:11:00,495.19,495.77,495.0,495.48,0,0,54760
1210,2020-09-18 10:12:00,495.32,496.19,495.03,495.77,0,0,31964
1211,2020-09-18 10:13:00,495.58,496.49,495.2,496.37,0,0,29185
1212,2020-09-18 10:14:00,496.5,496.85,496.24,496.35,0,0,31273
1213,2020-09-18 10:15:00,496.35,496.85,495.72,496.41,0,0,25171
1214,2020-09-18 10:16:00,496.59,497.39,496.47,497.32,0,0,41966
1215,2020-09-18 10:17:00,497.39,497.39,496.43,496.83,0,0,29910
1216,2020-09-18 10:18:00,496.68,497.28,496.61,496.69,0,0,20810
1217,2020-09-18 10:19:00,496.62,496.62,495.19,495.46,0,0,40204
1218,2020-09-18 10:20:00,495.54,495.75,495.0,495.43,0,0,70546
1219,2020-09-18 10:21:00,495.35,495.9,495.09,495.35,0,0,29207
1220,2020-09-18 10:22:00,495.21,495.45,494.0,494.52,0,0,81129
1221,2020-09-18 10:23:00,494.52,494.62,493.47,494.45,0,0,45378
1222,2020-09-18 10:24:00,494.52,495.6,494.15,495.1,0,0,36300
1223,2020-09-18 10:25:00,495.18,495.18,493.51,493.74,0,0,69221
1224,2020-09-18 10:26:00,493.53,493.76,492.61,493.35,0,0,57501
